metric,mean,std,min,max,cv,se,ci_low,ci_high,t_critical,unit
http_req_sending_max,10.87,12.46,2.06,19.68,1.1462,8.8113,-101.09,122.83,12.7062,ms
prefill_throughput_per_user_p5,2039.73,0.49,2039.38,2040.08,0.0002,0.3452,2035.34,2044.12,12.7062,tokens/sec/user
usage_completion_tokens_p90,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
usage_reasoning_tokens_p1,129.38,3.71,126.75,132.00,0.0287,2.6250,96.02,162.73,12.7062,tokens
total_usage_completion_tokens_avg,704512.00,0.00,704512.00,704512.00,0.0000,0.0000,704512.00,704512.00,12.7062,tokens
effective_decode_throughput_per_user_p50,78.64,0.04,78.61,78.66,0.0005,0.0262,78.30,78.97,12.7062,tokens/sec/user
prefill_throughput_per_user_p75,2240.75,14.58,2230.44,2251.06,0.0065,10.3077,2109.78,2371.72,12.7062,tokens/sec/user
credit_to_start_latency_p10,1.04,0.01,1.04,1.05,0.0101,0.0075,0.95,1.14,12.7062,ms
effective_decode_throughput_per_user_std,24.27,0.05,24.24,24.30,0.0019,0.0319,23.86,24.67,12.7062,tokens/sec/user
http_req_blocked_p95,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
active_total_throughput_max,68905.17,492.45,68556.95,69253.38,0.0071,348.2163,64480.66,73329.67,12.7062,tokens/sec
usage_prompt_tokens_avg,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
time_to_first_output_token_min,1495.20,55.98,1455.62,1534.78,0.0374,39.5806,992.28,1998.12,12.7062,ms
output_token_count_max,426.50,4.95,423.00,430.00,0.0116,3.5000,382.03,470.97,12.7062,tokens
usage_total_tokens_p99,1552.00,0.00,1552.00,1552.00,0.0000,0.0000,1552.00,1552.00,12.7062,tokens
output_sequence_length_p95,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
decode_duration_p1,6369.22,22.22,6353.51,6384.93,0.0035,15.7127,6169.57,6568.87,12.7062,ms
http_req_receiving_p25,6536.68,3.79,6533.99,6539.36,0.0006,2.6804,6502.62,6570.73,12.7062,ms
tokens_in_flight_max,49609.90,10.98,49602.13,49617.66,0.0002,7.7658,49511.22,49708.57,12.7062,tokens
usage_total_tokens_p10,1552.00,0.00,1552.00,1552.00,0.0000,0.0000,1552.00,1552.00,12.7062,tokens
http_req_duration_p90,7071.25,0.26,7071.07,7071.43,0.0000,0.1812,7068.95,7073.55,12.7062,ms
http_req_data_received_min,125.56,1.16,124.74,126.38,0.0092,0.8184,115.16,135.96,12.7062,KB
time_to_first_output_token_avg,5374.50,81.04,5317.19,5431.80,0.0151,57.3029,4646.39,6102.60,12.7062,ms
usage_completion_tokens_avg,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
effective_total_throughput_p95,38203.05,266.86,38014.35,38391.76,0.0070,188.7012,35805.38,40600.73,12.7062,tokens/sec
http_req_chunks_sent_p95,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
active_prefill_throughput_per_user_p95,2334.83,29.93,2313.67,2355.99,0.0128,21.1616,2065.95,2603.71,12.7062,tokens/sec/user
http_req_receiving_p1,6388.10,48.80,6353.59,6422.60,0.0076,34.5073,5949.64,6826.55,12.7062,ms
inter_token_latency_sum,17670.06,1.13,17669.25,17670.86,0.0001,0.8017,17659.87,17680.24,12.7062,ms
http_req_duration_min,6744.23,51.69,6707.68,6780.78,0.0077,36.5494,6279.83,7208.63,12.7062,ms
nvidia_average_gpu_power_avg,923.89,1.53,922.81,924.98,0.0017,1.0836,910.13,937.66,12.7062,W
http_req_data_received_avg,137.07,0.11,136.99,137.15,0.0008,0.0802,136.05,138.09,12.7062,KB
prefill_throughput_per_user_p99,3220.15,39.63,3192.13,3248.18,0.0123,28.0261,2864.05,3576.26,12.7062,tokens/sec/user
usage_reasoning_tokens_sum,642177.00,4497.20,638997.00,645357.00,0.0070,3180.0000,601771.27,682582.73,12.7062,tokens
active_decode_throughput_p95,2739.62,3.49,2737.15,2742.08,0.0013,2.4669,2708.27,2770.96,12.7062,tokens/sec
prefill_throughput_per_user_p10,2044.25,0.61,2043.82,2044.67,0.0003,0.4293,2038.79,2049.70,12.7062,tokens/sec/user
total_reasoning_tokens_avg,642177.00,4497.20,638997.00,645357.00,0.0070,3180.0000,601771.27,682582.73,12.7062,tokens
http_req_duration_avg,7048.10,5.24,7044.40,7051.81,0.0007,3.7069,7001.00,7095.20,12.7062,ms
effective_decode_throughput_p99,3478.53,0.34,3478.29,3478.77,0.0001,0.2429,3475.44,3481.62,12.7062,tokens/sec
request_latency_p50,7044.79,1.41,7043.79,7045.79,0.0002,0.9985,7032.10,7057.48,12.7062,ms
active_prefill_throughput_p95,67958.44,462.77,67631.21,68285.67,0.0068,327.2308,63800.58,72116.30,12.7062,tokens/sec
output_token_throughput_per_user_p90,78.39,0.01,78.39,78.40,0.0001,0.0041,78.34,78.44,12.7062,tokens/sec/user
request_latency_std,62.19,22.08,46.58,77.80,0.3550,15.6101,-136.16,260.54,12.7062,ms
http_req_sending_p90,0.15,0.00,0.15,0.15,0.0253,0.0027,0.12,0.18,12.7062,ms
time_to_second_token_p50,78.42,0.36,78.17,78.67,0.0045,0.2515,75.22,81.61,12.7062,ms
time_to_second_token_std,99.48,0.85,98.87,100.08,0.0086,0.6039,91.80,107.15,12.7062,ms
input_sequence_length_p50,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
decode_duration_sum,9029398.39,579.35,9028988.72,9029808.05,0.0001,409.6610,9024193.15,9034603.62,12.7062,ms
active_total_throughput_p90,2521.87,18.37,2508.88,2534.86,0.0073,12.9922,2356.79,2686.95,12.7062,tokens/sec
effective_decode_throughput_per_user_p99,108.74,0.04,108.72,108.77,0.0004,0.0287,108.38,109.11,12.7062,tokens/sec/user
input_sequence_length_std,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
http_req_chunks_received_sum,684955.50,538.11,684575.00,685336.00,0.0008,380.5000,680120.79,689790.21,12.7062,count
effective_concurrency_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,requests
output_token_count_p90,339.20,5.94,335.00,343.40,0.0175,4.2000,285.83,392.57,12.7062,tokens
e2e_output_token_throughput_max,75.92,0.58,75.51,76.33,0.0077,0.4115,70.69,81.15,12.7062,tokens/sec/user
request_latency_p5,7001.87,9.93,6994.85,7008.90,0.0014,7.0204,6912.67,7091.08,12.7062,ms
effective_latency_p50,7046.44,1.76,7045.20,7047.68,0.0002,1.2410,7030.67,7062.21,12.7062,ms
tokens_in_flight_p90,47883.87,0.47,47883.53,47884.20,0.0000,0.3351,47879.61,47888.13,12.7062,tokens
effective_latency_std,58.77,23.33,42.28,75.27,0.3969,16.4962,-150.83,268.38,12.7062,ms
request_latency_p75,7056.13,6.86,7051.27,7060.98,0.0010,4.8540,6994.45,7117.80,12.7062,ms
benchmark_duration_avg,303.22,0.22,303.06,303.38,0.0007,0.1573,301.22,305.22,12.7062,sec
http_req_waiting_min,307.81,5.06,304.23,311.38,0.0164,3.5763,262.37,353.25,12.7062,ms
http_req_dns_lookup_p25,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
time_to_second_token_p75,200.82,1.06,200.07,201.58,0.0053,0.7513,191.28,210.37,12.7062,ms
input_sequence_length_p5,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
input_sequence_length_p75,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
tokens_in_flight_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
effective_decode_throughput_max,20106.61,1290.52,19194.07,21019.15,0.0642,912.5387,8511.71,31701.52,12.7062,tokens/sec
active_decode_throughput_per_user_p50,78.64,0.03,78.62,78.66,0.0004,0.0238,78.34,78.94,12.7062,tokens/sec/user
active_decode_throughput_per_user_std,24.14,0.08,24.09,24.20,0.0033,0.0555,23.44,24.85,12.7062,tokens/sec/user
http_req_waiting_avg,483.37,5.04,479.81,486.93,0.0104,3.5621,438.11,528.63,12.7062,ms
effective_latency_p5,7008.28,7.53,7002.95,7013.60,0.0011,5.3225,6940.65,7075.91,12.7062,ms
http_req_dns_lookup_p1,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
effective_latency_p75,7058.04,7.57,7052.69,7063.39,0.0011,5.3496,6990.07,7126.02,12.7062,ms
output_token_count_avg,125.10,5.83,120.97,129.22,0.0466,4.1248,72.69,177.51,12.7062,tokens
time_to_first_token_p95,509.87,0.12,509.79,509.96,0.0002,0.0863,508.77,510.97,12.7062,ms
http_req_connection_reused_p25,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,ratio
input_token_throughput_avg,4719.40,3.46,4716.95,4721.84,0.0007,2.4483,4688.29,4750.50,12.7062,tokens/sec
http_req_connecting_p75,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
credit_to_start_latency_min,0.82,0.01,0.81,0.83,0.0167,0.0097,0.70,0.95,12.7062,ms
tokens_in_flight_avg,41031.01,3.06,41028.84,41033.17,0.0001,2.1645,41003.50,41058.51,12.7062,tokens
effective_prefill_throughput_per_user_p99,2303.38,14.35,2293.24,2313.53,0.0062,10.1450,2174.48,2432.29,12.7062,tokens/sec/user
http_req_connection_overhead_p25,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_receiving_p50,6559.41,3.31,6557.07,6561.75,0.0005,2.3376,6529.71,6589.11,12.7062,ms
http_req_receiving_std,52.39,2.21,50.82,53.95,0.0423,1.5658,32.49,72.28,12.7062,ms
http_req_data_sent_p75,4.53,0.00,4.53,4.53,0.0000,0.0000,4.53,4.53,12.7062,KB
credit_to_start_latency_avg,1.34,0.04,1.31,1.37,0.0303,0.0288,0.98,1.71,12.7062,ms
request_latency_p99,7432.35,267.65,7243.09,7621.61,0.0360,189.2591,5027.59,9837.11,12.7062,ms
time_to_first_output_token_sum,2641019.95,32376.05,2618126.63,2663913.27,0.0123,22893.3213,2350132.72,2931907.17,12.7062,ms
http_req_total_p50,7045.03,1.61,7043.89,7046.17,0.0002,1.1376,7030.57,7059.48,12.7062,ms
http_req_connection_overhead_p1,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
request_latency_p10,7013.38,2.94,7011.30,7015.46,0.0004,2.0823,6986.92,7039.84,12.7062,ms
usage_total_tokens_min,1552.00,0.00,1552.00,1552.00,0.0000,0.0000,1552.00,1552.00,12.7062,tokens
http_req_total_std,59.19,23.63,42.48,75.90,0.3993,16.7120,-153.16,271.53,12.7062,ms
input_sequence_length_p99,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
time_to_second_token_p10,2.13,0.04,2.10,2.15,0.0188,0.0282,1.77,2.48,12.7062,ms
http_req_data_received_sum,188610.88,156.10,188500.50,188721.25,0.0008,110.3770,187208.40,190013.35,12.7062,KB
input_sequence_length_p10,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
output_sequence_length_p25,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_receiving_p5,6504.03,3.95,6501.23,6506.82,0.0006,2.7961,6468.50,6539.55,12.7062,ms
e2e_output_token_throughput_p90,73.00,0.03,72.98,73.03,0.0004,0.0217,72.73,73.28,12.7062,tokens/sec/user
http_req_receiving_p75,6582.04,2.19,6580.49,6583.58,0.0003,1.5453,6562.40,6601.67,12.7062,ms
http_req_blocked_p1,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
effective_latency_p99,7433.28,267.71,7243.98,7622.58,0.0360,189.3029,5027.96,9838.60,12.7062,ms
effective_prefill_throughput_per_user_max,3302.10,48.49,3267.81,3336.39,0.0147,34.2902,2866.40,3737.80,12.7062,tokens/sec/user
effective_latency_p10,7015.25,2.37,7013.57,7016.93,0.0003,1.6780,6993.93,7036.57,12.7062,ms
http_req_chunks_sent_p25,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
inter_chunk_latency_p95,13.09,0.00,13.09,13.09,0.0001,0.0008,13.08,13.10,12.7062,ms
http_req_total_p75,7056.69,7.65,7051.28,7062.10,0.0011,5.4126,6987.92,7125.46,12.7062,ms
output_sequence_length_p1,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_connecting_p10,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
prefill_throughput_per_user_min,1299.61,339.39,1059.63,1539.60,0.2611,239.9835,-1749.67,4348.89,12.7062,tokens/sec/user
nvidia_energy_per_request_avg,203.60,0.19,203.46,203.73,0.0009,0.1332,201.90,205.29,12.7062,joules/request
active_decode_throughput_per_user_p99,108.78,0.01,108.77,108.79,0.0001,0.0085,108.67,108.89,12.7062,tokens/sec/user
http_req_chunks_sent_p1,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
e2e_output_token_throughput_avg,72.67,0.05,72.64,72.71,0.0007,0.0373,72.20,73.15,12.7062,tokens/sec/user
effective_decode_throughput_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec
time_to_second_token_p95,207.65,2.51,205.87,209.43,0.0121,1.7775,185.06,230.24,12.7062,ms
http_req_data_sent_p10,4.21,0.00,4.21,4.21,0.0000,0.0000,4.21,4.21,12.7062,KB
inter_token_latency_max,13.48,0.37,13.22,13.74,0.0273,0.2602,10.17,16.78,12.7062,ms
http_req_dns_lookup_p50,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
effective_decode_throughput_per_user_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec/user
http_req_receiving_p99,6727.24,4.76,6723.87,6730.60,0.0007,3.3653,6684.48,6770.00,12.7062,ms
effective_decode_throughput_avg,2318.86,1.70,2317.65,2320.06,0.0007,1.2025,2303.58,2334.13,12.7062,tokens/sec
http_req_dns_lookup_std,0.35,0.26,0.16,0.54,0.7571,0.1868,-2.02,2.72,12.7062,ms
effective_latency_p95,7076.01,1.35,7075.06,7076.97,0.0002,0.9554,7063.88,7088.15,12.7062,ms
http_req_receiving_p10,6520.49,2.07,6519.02,6521.95,0.0003,1.4645,6501.88,6539.10,12.7062,ms
http_req_blocked_sum,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
usage_reasoning_tokens_max,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
total_usage_total_tokens_avg,2135552.00,0.00,2135552.00,2135552.00,0.0000,0.0000,2135552.00,2135552.00,12.7062,tokens
http_req_connecting_p95,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
usage_total_tokens_p1,1552.00,0.00,1552.00,1552.00,0.0000,0.0000,1552.00,1552.00,12.7062,tokens
http_req_waiting_sum,665114.95,6931.62,660213.55,670016.35,0.0104,4901.3985,602836.77,727393.12,12.7062,ms
effective_decode_throughput_per_user_avg,72.90,0.06,72.86,72.94,0.0008,0.0389,72.41,73.39,12.7062,tokens/sec/user
http_req_total_p10,7013.86,2.37,7012.18,7015.53,0.0003,1.6786,6992.53,7035.18,12.7062,ms
active_decode_throughput_per_user_max,628.33,40.33,599.81,656.85,0.0642,28.5168,265.99,990.67,12.7062,tokens/sec/user
output_sequence_length_sum,704512.00,0.00,704512.00,704512.00,0.0000,0.0000,704512.00,704512.00,12.7062,tokens
http_req_connection_reused_p50,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,ratio
http_req_dns_lookup_p5,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_connection_reused_std,0.15,0.00,0.15,0.15,0.0000,0.0000,0.15,0.15,12.7062,ratio
decode_duration_max,6887.37,188.07,6754.39,7020.36,0.0273,132.9821,5197.68,8577.07,12.7062,ms
request_throughput_avg,4.54,0.00,4.54,4.54,0.0007,0.0024,4.51,4.57,12.7062,requests/sec
http_req_data_sent_p95,4.71,0.00,4.71,4.71,0.0000,0.0000,4.71,4.71,12.7062,KB
http_req_connection_overhead_p50,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
effective_prefill_throughput_per_user_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec/user
osl_mismatch_diff_pct_p95,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
http_req_connection_overhead_std,0.75,0.50,0.39,1.11,0.6720,0.3561,-3.77,5.27,12.7062,ms
http_req_chunks_received_max,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,count
reasoning_token_count_p50,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
credit_to_start_latency_sum,1844.37,55.95,1804.80,1883.93,0.0303,39.5652,1341.64,2347.09,12.7062,ms
prefill_throughput_per_user_p1,1303.53,340.99,1062.41,1544.65,0.2616,241.1195,-1760.18,4367.24,12.7062,tokens/sec/user
effective_prefill_concurrency_p99,31.00,0.00,31.00,31.00,0.0000,0.0000,31.00,31.00,12.7062,requests
effective_prefill_throughput_per_user_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec/user
time_to_first_token_p25,464.14,3.02,462.00,466.27,0.0065,2.1351,437.01,491.27,12.7062,ms
http_req_connection_reused_p75,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,ratio
http_req_connection_overhead_p5,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_total_p95,7075.06,2.12,7073.56,7076.55,0.0003,1.4970,7056.04,7094.08,12.7062,ms
inter_token_latency_p90,12.93,0.01,12.92,12.94,0.0008,0.0073,12.84,13.02,12.7062,ms
output_sequence_length_std,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens
request_latency_min,6744.29,51.70,6707.74,6780.85,0.0077,36.5549,6279.82,7208.76,12.7062,ms
effective_prefill_throughput_per_user_avg,212.89,0.30,212.67,213.10,0.0014,0.2117,210.20,215.58,12.7062,tokens/sec/user
usage_total_tokens_sum,2135552.00,0.00,2135552.00,2135552.00,0.0000,0.0000,2135552.00,2135552.00,12.7062,tokens
http_req_blocked_p5,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
reasoning_token_count_p75,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
effective_total_throughput_p50,2490.51,1.75,2489.28,2491.75,0.0007,1.2386,2474.78,2506.25,12.7062,tokens/sec
effective_decode_concurrency_p95,32.00,0.00,32.00,32.00,0.0000,0.0000,32.00,32.00,12.7062,requests
input_sequence_length_min,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
http_req_chunks_sent_p50,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
effective_total_throughput_std,14801.42,85.70,14740.83,14862.02,0.0058,60.5986,14031.45,15571.40,12.7062,tokens/sec
usage_reasoning_tokens_p90,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_dns_lookup_p99,1.05,0.02,1.04,1.07,0.0186,0.0138,0.88,1.23,12.7062,ms
http_req_chunks_sent_std,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,count
output_sequence_length_p5,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
effective_prefill_concurrency_max,32.00,0.00,32.00,32.00,0.0000,0.0000,32.00,32.00,12.7062,requests
time_to_first_output_token_max,7243.88,107.51,7167.85,7319.90,0.0148,76.0227,6277.92,8209.84,12.7062,ms
active_decode_throughput_p50,2516.48,1.11,2515.69,2517.26,0.0004,0.7826,2506.53,2526.42,12.7062,tokens/sec
inter_token_latency_avg,12.84,0.00,12.84,12.84,0.0001,0.0006,12.83,12.85,12.7062,ms
decode_duration_p90,6608.18,5.28,6604.44,6611.91,0.0008,3.7356,6560.71,6655.64,12.7062,ms
active_decode_throughput_std,806.70,2.17,805.16,808.23,0.0027,1.5358,787.18,826.21,12.7062,tokens/sec
http_req_chunks_sent_p5,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
prefill_throughput_per_user_sum,3001942.11,21322.67,2986864.71,3017019.52,0.0071,15077.4053,2810365.51,3193518.71,12.7062,tokens/sec/user
http_req_chunks_sent_p75,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
inter_chunk_latency_p25,12.46,0.01,12.46,12.47,0.0007,0.0062,12.38,12.54,12.7062,ms
http_req_chunks_received_p90,510.00,0.00,510.00,510.00,0.0000,0.0000,510.00,510.00,12.7062,count
http_req_connection_reused_p10,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,ratio
http_req_connection_overhead_p99,2.57,0.04,2.54,2.60,0.0174,0.0316,2.17,2.97,12.7062,ms
active_prefill_throughput_p50,37124.36,390.41,36848.29,37400.42,0.0105,276.0648,33616.62,40632.09,12.7062,tokens/sec
active_decode_throughput_per_user_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,tokens/sec/user
usage_reasoning_tokens_avg,466.70,3.27,464.39,469.01,0.0070,2.3110,437.33,496.06,12.7062,tokens
active_prefill_throughput_std,17574.21,43.42,17543.51,17604.91,0.0025,30.7039,17184.08,17964.34,12.7062,tokens/sec
http_req_connection_overhead_p10,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_blocked_p99,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
inter_chunk_latency_p1,8.88,0.02,8.86,8.89,0.0024,0.0148,8.69,9.07,12.7062,ms
http_req_dns_lookup_max,10.08,12.46,1.26,18.89,1.2371,8.8140,-101.92,122.07,12.7062,ms
time_to_second_token_p25,2.26,0.01,2.26,2.27,0.0025,0.0041,2.21,2.31,12.7062,ms
reasoning_token_count_p10,341.00,24.04,324.00,358.00,0.0705,17.0000,124.99,557.01,12.7062,tokens
active_decode_throughput_per_user_avg,72.99,0.08,72.94,73.05,0.0011,0.0562,72.28,73.71,12.7062,tokens/sec/user
output_token_throughput_per_user_p75,78.18,0.04,78.14,78.21,0.0006,0.0313,77.78,78.57,12.7062,tokens/sec/user
http_req_sending_p75,0.14,0.00,0.14,0.14,0.0243,0.0024,0.11,0.17,12.7062,ms
decode_duration_avg,6562.06,0.42,6561.77,6562.36,0.0001,0.2977,6558.28,6565.85,12.7062,ms
http_req_receiving_min,6387.39,48.61,6353.02,6421.77,0.0076,34.3732,5950.64,6824.15,12.7062,ms
request_latency_p1,6874.02,18.96,6860.61,6887.42,0.0028,13.4058,6703.68,7044.35,12.7062,ms
output_sequence_length_p99,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
total_token_throughput_avg,7042.79,5.17,7039.14,7046.44,0.0007,3.6536,6996.37,7089.21,12.7062,tokens/sec
time_to_second_token_p1,1.88,0.06,1.84,1.92,0.0312,0.0415,1.35,2.41,12.7062,ms
input_sequence_length_p1,1040.00,0.00,1040.00,1040.00,0.0000,0.0000,1040.00,1040.00,12.7062,tokens
http_req_connecting_p25,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_connection_reused_p95,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,ratio
http_req_receiving_avg,6564.55,0.20,6564.41,6564.69,0.0000,0.1403,6562.77,6566.33,12.7062,ms
effective_total_throughput_p99,67729.40,324.78,67499.75,67959.06,0.0048,229.6546,64811.37,70647.44,12.7062,tokens/sec
http_req_chunks_sent_p99,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
usage_completion_tokens_p95,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_chunks_sent_p10,1.00,0.00,1.00,1.00,0.0000,0.0000,1.00,1.00,12.7062,count
time_to_first_token_p50,480.92,1.51,479.85,481.99,0.0031,1.0702,467.32,494.52,12.7062,ms
total_usage_reasoning_tokens_avg,642177.00,4497.20,638997.00,645357.00,0.0070,3180.0000,601771.27,682582.73,12.7062,tokens
effective_latency_p1,6897.45,50.08,6862.03,6932.86,0.0073,35.4149,6447.46,7347.44,12.7062,ms
effective_prefill_concurrency_p90,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,requests
time_to_first_token_std,59.91,14.52,49.65,70.18,0.2423,10.2638,-70.50,190.33,12.7062,ms
time_to_first_output_token_p90,6821.22,22.23,6805.50,6836.94,0.0033,15.7193,6621.49,7020.95,12.7062,ms
effective_concurrency_max,32.00,0.00,32.00,32.00,0.0000,0.0000,32.00,32.00,12.7062,requests
reasoning_token_count_p95,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
http_req_connecting_p1,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_blocked_max,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,ms
http_req_data_sent_p25,4.30,0.00,4.30,4.30,0.0000,0.0000,4.30,4.30,12.7062,KB
osl_mismatch_diff_pct_p25,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
active_decode_throughput_p99,3479.81,1.30,3478.89,3480.72,0.0004,0.9184,3468.14,3491.48,12.7062,tokens/sec
http_req_waiting_max,825.47,214.80,673.59,977.36,0.2602,151.8868,-1104.43,2755.38,12.7062,ms
effective_prefill_concurrency_min,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,requests
http_req_data_received_p90,140.05,0.01,140.04,140.06,0.0001,0.0100,139.92,140.17,12.7062,KB
output_sequence_length_max,512.00,0.00,512.00,512.00,0.0000,0.0000,512.00,512.00,12.7062,tokens
active_prefill_throughput_p99,68434.21,430.17,68130.04,68738.39,0.0063,304.1737,64569.32,72299.10,12.7062,tokens/sec
time_to_first_token_p5,357.11,1.58,355.99,358.23,0.0044,1.1200,342.88,371.34,12.7062,ms
http_req_data_sent_p1,3.88,0.00,3.88,3.88,0.0000,0.0000,3.88,3.88,12.7062,KB
nvidia_energy_per_output_token_avg,397.65,0.37,397.39,397.91,0.0009,0.2601,394.34,400.95,12.7062,mJ/token
time_to_first_token_p75,507.28,0.15,507.18,507.38,0.0003,0.1038,505.96,508.60,12.7062,ms
osl_mismatch_diff_pct_p1,0.00,0.00,0.00,0.00,inf,0.0000,0.00,0.00,12.7062,%
request_latency_sum,9694858.43,7518.29,9689542.20,9700174.66,0.0008,5316.2303,9627309.32,9762407.54,12.7062,ms
effective_prefill_concurrency_avg,2.19,0.02,2.18,2.21,0.0097,0.0150,2.00,2.39,12.7062,requests
time_to_second_token_sum,138882.31,414.70,138589.07,139175.55,0.0030,293.2392,135156.36,142608.27,12.7062,ms
http_req_total_p25,7032.09,0.72,7031.59,7032.60,0.0001,0.5088,7025.63,7038.56,12.7062,ms
input_sequence_length_sum,1431040.00,0.00,1431040.00,1431040.00,0.0000,0.0000,1431040.00,1431040.00,12.7062,tokens
active_prefill_throughput_per_user_max,3302.10,48.49,3267.81,3336.39,0.0147,34.2902,2866.40,3737.80,12.7062,tokens/sec/user
credit_to_start_latency_max,19.12,8.10,13.39,24.85,0.4240,5.7311,-53.70,91.94,12.7062,ms
